learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,1e-09,1e-09,0.8261018744075221,0.9814001618072354,0.6491923765367058,0.9265831754801934,0.441366749594467,0.7987716225888775,0.8098626357412654,0.6201380087967795,0.3621621621621622
0.12,3.0,200,1e-09,4.6415888336127725e-07,0.8254400446888972,0.9813577670768914,0.6481804589026039,0.9264445194366246,0.43468157726043966,0.7975966892470627,0.8101208392351275,0.6195012362705631,0.36756756756756753
0.12,3.0,200,1e-09,0.00021544346900318823,0.8264533377844218,0.9815343980138845,0.6473554183083244,0.9257709948985057,0.44101311204755866,0.7978432766236375,0.8115594015580736,0.6248885648079121,0.3685636856368564
0.12,3.0,200,1e-09,0.1,0.825490111905006,0.9806838512122033,0.6522220624715114,0.9245929326394757,0.45830722262415535,0.7924724887075756,0.8117069464117092,0.6246284199343969,0.36314363143631434
0.12,3.0,200,4.6415888336127725e-07,1e-09,0.8254400446888972,0.9813577670768914,0.6481804589026039,0.9264445194366246,0.43468157726043966,0.7975966892470627,0.8101208392351275,0.6195012362705631,0.36756756756756753
0.12,3.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8259341415318784,0.9811926364248659,0.6481384857635879,0.9252618818107066,0.44345667313230974,0.7955959598563721,0.8104122403210576,0.6208388468515482,0.3773584905660377
0.12,3.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8264533377844218,0.9815343980138845,0.6473554183083244,0.9257709948985057,0.44101311204755866,0.7978432766236375,0.8115594015580736,0.6248885648079121,0.3685636856368564
0.12,3.0,200,4.6415888336127725e-07,0.1,0.825490111905006,0.9806838512122033,0.6522220624715114,0.9245929326394757,0.45830722262415535,0.7924724887075756,0.8117069464117092,0.6246284199343969,0.36314363143631434
0.12,3.0,200,0.00021544346900318823,1e-09,0.8258799322753277,0.9813857314681618,0.6484447304752666,0.9252218136469362,0.4446673268853364,0.7942599810203933,0.810367976864967,0.6230889058694896,0.3685636856368564
0.12,3.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8258799322753277,0.9813857314681618,0.6484447304752666,0.9252218136469362,0.4446673268853364,0.7942599810203933,0.810367976864967,0.6230889058694896,0.3685636856368564
0.12,3.0,200,0.00021544346900318823,0.00021544346900318823,0.826426041686558,0.9814671401123255,0.6473706258404461,0.9253891514261532,0.4420507203270033,0.796386623274029,0.8113454615203022,0.6243915716167189,0.36756756756756753
0.12,3.0,200,0.00021544346900318823,0.1,0.8254884165735163,0.980683112248304,0.6522220624715114,0.9245890433557951,0.45830722262415535,0.7924724887075756,0.8117069464117092,0.6246284199343969,0.36314363143631434
0.12,3.0,200,0.1,1e-09,0.8244639736114527,0.981629308343694,0.6498802441413121,0.9264817041759061,0.4404612054659085,0.7945294289946131,0.8099142764400378,0.6198545673674271,0.3557951482479784
0.12,3.0,200,0.1,4.6415888336127725e-07,0.8244639736114527,0.981629308343694,0.6498802441413121,0.9264817041759061,0.4404612054659085,0.7945294289946131,0.8099142764400378,0.6198545673674271,0.3557951482479784
0.12,3.0,200,0.1,0.00021544346900318823,0.8241562147898318,0.9814334722020785,0.6508986259543333,0.9262687211799217,0.4496653894876452,0.7986070642788343,0.8095749232766762,0.6177967049351424,0.3621621621621622
0.12,3.0,200,0.1,0.1,0.8289082685583601,0.9811971075052452,0.650623317794185,0.9258274868833261,0.4489272399878907,0.8013012570239564,0.8100839530217185,0.6257136511604792,0.3776595744680851
0.12,3.0,250,1e-09,1e-09,0.8246482546975726,0.988763028429803,0.6502584222802518,0.9531133532072171,0.45036790284322736,0.8420764541583907,0.8091913066572238,0.6198662156453457,0.3723404255319149
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.824755309013552,0.9886702502404847,0.6493363819112166,0.9528739780251773,0.44854601645643744,0.8408325419384413,0.8104491265344664,0.6207806054619551,0.37333333333333335
0.12,3.0,250,1e-09,0.00021544346900318823,0.8264771150313214,0.9885613295358978,0.6502118859411258,0.9519009261170956,0.4377322071636503,0.844089929302082,0.8100212464589235,0.6231976231300631,0.37398373983739835
0.12,3.0,250,1e-09,0.1,0.822364642097393,0.9880632823775108,0.6520996890273543,0.9516321937767106,0.4576862427097171,0.8436583869982519,0.8111573418319169,0.622428836787436,0.3646112600536193
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.824755309013552,0.9886702502404847,0.6493363819112166,0.9528739780251773,0.44854601645643744,0.8408325419384413,0.8104491265344664,0.6207806054619551,0.37333333333333335
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8257226986219152,0.988773195902605,0.6499431675078602,0.9529227130921794,0.45121660160725235,0.8422244805568506,0.8105450306893296,0.620972802047612,0.3723404255319149
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8264771150313214,0.9885613295358978,0.6502118859411258,0.9519009261170956,0.4377322071636503,0.844089929302082,0.8100212464589235,0.6231976231300631,0.37398373983739835
0.12,3.0,250,4.6415888336127725e-07,0.1,0.822364642097393,0.9880632823775107,0.6520996890273543,0.9516321937767106,0.4576862427097171,0.8436583869982519,0.8111573418319169,0.622428836787436,0.3646112600536193
0.12,3.0,250,0.00021544346900318823,1e-09,0.8265146013677409,0.9887812356121025,0.6509362797963905,0.9530440324765832,0.4475027081139709,0.8438733976348389,0.8098146836638338,0.6227181023557478,0.3670212765957447
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8265146013677409,0.9887812356121025,0.6509362797963905,0.9530440324765832,0.4475027081139709,0.8438733976348389,0.8098146836638338,0.6227181023557478,0.3670212765957447
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.8254988298518723,0.9886677280806607,0.6506224893084114,0.9520669918723206,0.44076876581468594,0.8454979931873285,0.809512216713881,0.6243469198846976,0.3709677419354839
0.12,3.0,250,0.00021544346900318823,0.1,0.8223638206288042,0.9880630978057328,0.6521039133418325,0.9516317088310531,0.45673091957476836,0.8436583869982519,0.8111573418319169,0.622428836787436,0.3646112600536193
0.12,3.0,250,0.1,1e-09,0.8230730448823369,0.9892503277616744,0.6490100586205364,0.9539726155780368,0.45399485453505467,0.8460261203442933,0.8092540132200188,0.6192042051836391,0.3567567567567567
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8230730448823369,0.9892503277616744,0.6490100586205364,0.9539726155780368,0.45399485453505467,0.8460261203442933,0.8092540132200188,0.6192042051836391,0.3567567567567567
0.12,3.0,250,0.1,0.00021544346900318823,0.8227409679159061,0.9888123786198251,0.6495510456440966,0.9526852044499591,0.4612836847848838,0.8428639537444561,0.8091654863078375,0.6196060707718304,0.3586956521739131
0.12,3.0,250,0.1,0.1,0.827047590758041,0.98852586619848,0.651791404736812,0.9518603509305725,0.4561494317196101,0.843794504900567,0.8101540368271956,0.6260475684608121,0.38605898123324395
0.12,7.0,200,1e-09,1e-09,0.8122605273840818,1.0,0.63643423207944,1.0,0.4417611690384214,1.0,0.7971516466005665,0.6101748484170767,0.3650793650793651
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.8118041058233413,1.0,0.6353940281994797,1.0,0.4373071143018451,1.0,0.7987229992917848,0.6133820076039959,0.3607427055702918
0.12,7.0,200,1e-09,0.00021544346900318823,0.8138660994725402,1.0,0.6327851425847042,1.0,0.43578457500198037,1.0,0.7995418732294618,0.6113726796630387,0.37075718015665793
0.12,7.0,200,1e-09,0.1,0.8119048607724113,1.0,0.6297089508789803,1.0,0.4310466180103795,1.0,0.7999402443342776,0.6141799146414194,0.3670212765957447
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8123310156567725,1.0,0.6336297700634851,1.0,0.43570543496532865,1.0,0.8003939447592067,0.6122152384324835,0.34759358288770054
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8118037045134658,1.0,0.6353940281994797,1.0,0.4373071143018451,1.0,0.7987229992917848,0.6133820076039959,0.3607427055702918
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8133178843075262,1.0,0.6338682568169267,1.0,0.44029317451057987,1.0,0.7999107353635504,0.613603324884449,0.3854166666666667
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8116690992874589,1.0,0.6303838521773676,1.0,0.42807769888249947,1.0,0.7986898016997167,0.6144536491725063,0.3736842105263158
0.12,7.0,200,0.00021544346900318823,1e-09,0.8118365598491255,1.0,0.6345993658632131,1.0,0.43285010117559214,1.0,0.8004824716713882,0.613915887008598,0.3660477453580902
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8118374266856921,1.0,0.6345993658632131,1.0,0.43285010117559214,1.0,0.8004824716713882,0.613915887008598,0.3660477453580902
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8130757236919143,1.0,0.6348591267847441,1.0,0.436394466229581,1.0,0.8028284348441926,0.6156747769743054,0.3937007874015748
0.12,7.0,200,0.00021544346900318823,0.1,0.8123132399839283,1.0,0.6337527205547714,1.0,0.4332015334379004,1.0,0.8006632141170915,0.6131121558322151,0.36553524804177545
0.12,7.0,200,0.1,1e-09,0.8130484912841589,1.0,0.6357244996245355,1.0,0.4336355363298991,1.0,0.8040862547214352,0.6125646867700413,0.38961038961038963
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8130484912841589,1.0,0.6357244996245355,1.0,0.4336355363298991,1.0,0.8040862547214352,0.6125646867700413,0.38961038961038963
0.12,7.0,200,0.1,0.00021544346900318823,0.8115382454748251,1.0,0.6346044911236184,1.0,0.4278448396263792,1.0,0.8048903741737488,0.6143022215595646,0.39050131926121373
0.12,7.0,200,0.1,0.1,0.8145101995863586,1.0,0.6365934380311943,1.0,0.43975601516794804,1.0,0.806461726864967,0.615193314820337,0.38726790450928383
0.12,7.0,250,1e-09,1e-09,0.8127651280373149,1.0,0.6377440509741917,1.0,0.4487560936638937,1.0,0.7985717658168082,0.6119259728641717,0.37696335078534027
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.8129861713618065,1.0,0.6373211259756288,1.0,0.4475369193773877,1.0,0.798940627950897,0.6148166871676358,0.37795275590551175
0.12,7.0,250,1e-09,0.00021544346900318823,0.8151874422097525,1.0,0.6352383808239277,1.0,0.44639727659187334,1.0,0.7988041489612842,0.6121181694498286,0.37075718015665793
0.12,7.0,250,1e-09,0.1,0.8135938040197095,1.0,0.6328614309234195,1.0,0.4415488295941316,1.0,0.8002353340415487,0.6143740526067293,0.3958333333333333
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8138722466819369,1.0,0.6354727101974575,1.0,0.44948931149746274,1.0,0.7998738491501416,0.611300848615874,0.36125654450261785
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8129861713618065,1.0,0.6373211259756288,1.0,0.4475369193773877,1.0,0.798940627950897,0.6148166871676358,0.37795275590551175
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8146954363024711,1.0,0.6374231962720769,1.0,0.4520217522001677,1.0,0.7994791666666666,0.6131626317031957,0.3772609819121447
0.12,7.0,250,4.6415888336127725e-07,0.1,0.813745775708616,1.0,0.6335644350945776,1.0,0.43803405085854297,1.0,0.7995676935788479,0.6151680768848466,0.381201044386423
0.12,7.0,250,0.00021544346900318823,1e-09,0.8137211603193145,1.0,0.6359938361025916,1.0,0.45010045517255615,1.0,0.8013271659584513,0.615449576934546,0.35978835978835977
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8137211603193145,1.0,0.6359938361025916,1.0,0.45010045517255615,1.0,0.8013271659584513,0.615449576934546,0.35978835978835977
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8135457097031437,1.0,0.6360975180694457,1.0,0.44134527180407035,1.0,0.8008550224268177,0.6146691423140003,0.391644908616188
0.12,7.0,250,0.00021544346900318823,0.1,0.8140462506502935,1.0,0.6341031676886986,1.0,0.43731909161537097,1.0,0.8011279804060434,0.6124559695094678,0.375
0.12,7.0,250,0.1,1e-09,0.8142310811384841,1.0,0.6377249364024986,1.0,0.4465319287945979,1.0,0.804326015108593,0.6133800662243427,0.4092071611253197
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8142310811384841,1.0,0.6377249364024986,1.0,0.4465319287945979,1.0,0.804326015108593,0.6133800662243427,0.4092071611253197
0.12,7.0,250,0.1,0.00021544346900318823,0.8137934832522871,1.0,0.6368825007028891,1.0,0.44895517454052714,1.0,0.8051043142115203,0.6165425736792406,0.3884514435695538
0.12,7.0,250,0.1,0.1,0.8151090038191788,1.0,0.6381975255609618,1.0,0.44795899916848836,1.0,0.807018708687441,0.6140459594453556,0.39267015706806285
0.12,,200,1e-09,1e-09,0.8113073564463601,1.0,0.6368656833579617,1.0,0.4472669979896738,1.0,0.8029686024551465,0.6159368632274738,0.37398373983739835
0.12,,200,1e-09,4.6415888336127725e-07,0.8133417511338026,1.0,0.6392146844895986,1.0,0.43998258908047905,1.0,0.8051928411237016,0.6150962458376821,0.3786666666666667
0.12,,200,1e-09,0.00021544346900318823,0.8076901519339696,1.0,0.6374075692709317,1.0,0.4348143183900438,1.0,0.8056539187913125,0.6166842943939168,0.3773584905660377
0.12,,200,1e-09,0.1,0.807795932450681,1.0,0.6340908672431501,1.0,0.41556599687971774,1.0,0.7991840769593956,0.6207437192485463,0.37837837837837834
0.12,,200,4.6415888336127725e-07,1e-09,0.8113082232829267,1.0,0.6368656833579617,1.0,0.4472669979896738,1.0,0.8029649138338055,0.6159368632274738,0.37398373983739835
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8113082232829267,1.0,0.6368656833579617,1.0,0.4472669979896738,1.0,0.8029649138338055,0.6159368632274738,0.37398373983739835
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8076897411996753,1.0,0.6374075692709317,1.0,0.4348143183900438,1.0,0.8056539187913125,0.6166842943939168,0.3773584905660377
0.12,,200,4.6415888336127725e-07,0.1,0.8077565019584242,1.0,0.6339801851596221,1.0,0.4146102624732791,1.0,0.7988484124173748,0.6222560539983103,0.36065573770491804
0.12,,200,0.00021544346900318823,1e-09,0.8109661402748047,1.0,0.63865877010772,1.0,0.4368469621238882,1.0,0.8020243153918791,0.6116425314348193,0.38069705093833783
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8101537078405963,1.0,0.6396272383385897,1.0,0.43880505777987766,1.0,0.8043997875354107,0.614997235475374,0.3665768194070081
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8103471414965857,1.0,0.6424051521401537,1.0,0.44607303988899427,1.0,0.8045731527384326,0.6174336669400129,0.3829787234042553
0.12,,200,0.00021544346900318823,0.1,0.8087060251605489,1.0,0.6331681722075454,1.0,0.4273457522162931,1.0,0.800552555476865,0.6234810645594155,0.3794037940379404
0.12,,200,0.1,1e-09,0.812086047949109,1.0,0.6366640932236052,1.0,0.4404920658357888,1.0,0.8025407223796034,0.6238887542865663,0.3689839572192513
0.12,,200,0.1,4.6415888336127725e-07,0.8119913388185067,1.0,0.6364418942820493,1.0,0.44219579610838555,1.0,0.803075572474032,0.6252127752099796,0.3723404255319149
0.12,,200,0.1,0.00021544346900318823,0.810825677643249,1.0,0.637247518005613,1.0,0.43486821888048144,1.0,0.8004658728753542,0.6181713912081904,0.38320209973753283
0.12,,200,0.1,0.1,0.8125611063797996,1.0,0.6421950765179008,1.0,0.44402664095734573,1.0,0.8033227101038716,0.617474435912728,0.376657824933687
0.12,,250,1e-09,1e-09,0.8126850961461336,1.0,0.6378867677787168,1.0,0.4495689703637812,1.0,0.8020648902266289,0.6150224734108642,0.3829787234042553
0.12,,250,1e-09,4.6415888336127725e-07,0.813896355723535,1.0,0.6384562490257778,1.0,0.4458892138329912,1.0,0.804587907223796,0.6150224734108642,0.3862433862433862
0.12,,250,1e-09,0.00021544346900318823,0.810220105727703,1.0,0.6390706366466703,1.0,0.45199504923306544,1.0,0.8049198831444759,0.6173928979672978,0.3915343915343915
0.12,,250,1e-09,0.1,0.8103676293542512,1.0,0.6345659860767111,1.0,0.43367810052420996,1.0,0.8019763633144475,0.6228384678942399,0.3719676549865229
0.12,,250,4.6415888336127725e-07,1e-09,0.8126850961461336,1.0,0.6378867677787168,1.0,0.4495689703637812,1.0,0.802061201605288,0.6150224734108642,0.3829787234042553
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8126850961461336,1.0,0.6378867677787168,1.0,0.4495689703637812,1.0,0.8020630459159585,0.6150224734108642,0.3829787234042553
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.810220105727703,1.0,0.6390706366466703,1.0,0.45199504923306544,1.0,0.8049198831444759,0.6173928979672978,0.3915343915343915
0.12,,250,4.6415888336127725e-07,0.1,0.8086836187474489,1.0,0.634092128406607,1.0,0.43324037561954276,1.0,0.8001357412653447,0.6234247645494757,0.3709677419354839
0.12,,250,0.00021544346900318823,1e-09,0.8134655246839932,1.0,0.640779307172322,1.0,0.45018164924471626,1.0,0.8029981114258734,0.6134324834749764,0.3819628647214854
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8124657974115647,1.0,0.641490526029367,1.0,0.44735480165980424,1.0,0.8036731291312559,0.6155311148799761,0.376657824933687
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8116240858044983,1.0,0.6413954558297968,1.0,0.4442979154226299,1.0,0.8052149728517469,0.6186412050842404,0.37894736842105264
0.12,,250,0.00021544346900318823,0.1,0.8117589509685855,1.0,0.6341310672042134,1.0,0.4325376045570187,1.0,0.8007001003305004,0.6239567025744247,0.37433155080213903
0.12,,250,0.1,1e-09,0.8121143784320696,1.0,0.636698103800379,1.0,0.44208264909353356,1.0,0.8040493685080264,0.6254224442125143,0.39050131926121373
0.12,,250,0.1,4.6415888336127725e-07,0.8131497579106878,1.0,0.6385415946386857,1.0,0.4505777947246015,1.0,0.8036805063739377,0.6253855579991054,0.3884514435695538
0.12,,250,0.1,0.00021544346900318823,0.8143060359932657,1.0,0.6410028290234625,1.0,0.4489835006451334,1.0,0.8008365793201133,0.6210621055116545,0.38320209973753283
0.12,,250,0.1,0.1,0.8129110779137293,1.0,0.6441221619477283,1.0,0.45375176896480157,1.0,0.8036509974032107,0.6175016152278714,0.3894736842105263
